Bug ID,Bug Fix Commit Hash,Date of Commit
DIRMINA-58,1f9d3261f4aa65f4ce1a0a593f88258c89f98e97,2008-05-15T07:48:44+00:00
DIRMINA-58,749a222b4fa9cbf0783eb084a9de8c36e71dac84,2008-05-14T04:50:17+00:00
DIRMINA-58,5468d2cc684f39aa75349314a315a0b56b4d89da,2008-05-13T03:26:23+00:00
DIRMINA-199,e9dcc85a405c75ca0315a6a21f6118d680112b31,2006-09-13T19:50:43+00:00
DIRMINA-41,303df69552b021c6cb7d6f3fb97070808da0be1d,2008-08-20T00:07:55+00:00
DIRMINA-41,2764c02d518e960bc0eb83cab3c493a088b9ab64,2008-08-13T00:05:41+00:00
DIRMINA-41,8548ce180cc2d85a05e5eb3acb6483a289edc1d5,2008-02-29T05:24:34+00:00
DIRMINA-41,654f07f7fe3120dc99b1a240a9f5cf00ba13a076,2007-08-18T02:27:05+00:00
DIRMINA-41,81ad01120c84f7707672d4fff78babae81fd0cc5,2007-08-03T05:53:44+00:00
DIRMINA-41,458f083dfb2280366abafc85e4274ed47e8a1113,2007-08-03T05:28:02+00:00
DIRMINA-41,132c4ed5f988a0c39be40168f9cf19e43588c033,2007-07-31T06:12:43+00:00
DIRMINA-44,f58daada3640d0d8caa143fb516e4976e421f8a2,2007-11-14T06:45:49+00:00
DIRMINA-44,33dab1ed8fb913fbae1f7ca7f8d21b88d51d97ee,2007-09-30T18:33:00+00:00
DIRMINA-44,2db41f24e0b6a75ca343a09b2f4912f7bfd17ccb,2007-09-30T15:41:09+00:00
DIRMINA-44,292365568b54dd4f4f8005ed1ad77ff32ca986bb,2007-09-29T21:49:33+00:00
DIRMINA-44,8164cbb110e9ce353e27feeeaa2c0ed4d3ce5859,2007-09-28T19:21:10+00:00
DIRMINA-44,191cdf004666c4fc7a93647c24c6be72168d9e08,2007-09-27T14:46:24+00:00
DIRMINA-44,cceb46d33f5def88a6ac80a98544d34ae781e943,2007-09-27T14:37:00+00:00
DIRMINA-44,c7bccffecc611ccb57d6ee33815956aedd9cedd1,2007-09-27T10:43:44+00:00
DIRMINA-44,82adc106d3463c1de208c7769d0c8c70a332256e,2007-09-21T13:55:10+00:00
DIRMINA-44,cac05068ea007b36449c9a67d39fb446c837a145,2007-09-18T01:41:29+00:00
DIRMINA-43,e53a207e999c64f06fa2a444c30bbcaa1db7873b,2007-12-04T06:38:46+00:00
DIRMINA-43,6f164b0110dc8d27ee107994131a11f468f05858,2007-10-30T09:44:02+00:00
DIRMINA-43,e8b5fa0414ecc9873388fee6f7a382574db4fd3b,2007-10-26T09:21:01+00:00
DIRMINA-43,d89a5b8dee8624c3dfb980cc729a57b6eb87f3b4,2007-09-14T10:04:45+00:00
DIRMINA-43,66773d849e972b27c584cb5dcb0b7edd4a804976,2007-09-13T09:33:04+00:00
DIRMINA-43,14c3de9205c1967a8c994dae68a8a6a86da5e2f0,2007-09-13T09:23:41+00:00
DIRMINA-43,2b11166136bda74a65cad7856043553a348e63ec,2007-09-04T04:47:05+00:00
DIRMINA-43,fd4f3981c37843025c1db769c98d7a8a9da5e539,2007-09-04T04:28:47+00:00
DIRMINA-45,ad8a3638ca2cd54569433a32e023dd55e821d95b,2007-11-13T12:17:27+00:00
DIRMINA-45,aeb48f8d000397adf7edd480e32a541e5daf6b16,2007-10-23T02:54:05+00:00
DIRMINA-45,d062272389dc70cbcf5f2b2c4fdcd514f5a4284e,2007-10-20T11:20:16+00:00
DIRMINA-45,0b5e1b05d681da7a141ae336fb5ca757f3fe46ee,2007-10-19T05:41:12+00:00
DIRMINA-45,ad7024dfde946cca2df52691a84966e1b8582dc5,2007-10-16T08:36:14+00:00
DIRMINA-45,7ab63535e0aee74edc3da1aaf62ec58763b657d0,2007-10-16T07:38:13+00:00
DIRMINA-45,0cc5256c84ed8ee6bafa2f39fda6910434bcc02d,2007-10-16T07:14:40+00:00
DIRMINA-45,462979aeaad341e275badeb836b5059bb5309259,2007-10-16T06:21:30+00:00
DIRMINA-45,c40cd2c2ea17ceaf8a92eba7a7ed24f9b460eeef,2007-10-16T05:57:53+00:00
DIRMINA-45,8a160de3e61bcb3b09d0bffa84a242e472fd4fc9,2007-10-15T09:25:29+00:00
DIRMINA-45,3ea75ee84815bbb6502466b8a5b8386454bf0597,2007-10-02T13:39:48+00:00
DIRMINA-47,d79b207fbdbf9e5fd3c89dacca808e240ba4f585,2007-11-13T03:37:37+00:00
DIRMINA-47,bc67f5f3b026caf6efdccc18e5e66805b4ad1f79,2007-11-12T00:34:23+00:00
DIRMINA-47,8877ea271fe411282decc24d4568ca93cba431ed,2007-11-11T14:56:59+00:00
DIRMINA-47,f2039b34dc7adaf974132707a160b2e9896c0a38,2007-11-11T14:46:02+00:00
DIRMINA-47,553a852dd12b77f586ebb9c2fb2206de32eff7c2,2007-11-11T14:37:56+00:00
DIRMINA-47,98c6dc80b30bec6007815b5398aca20b5dc1a531,2007-11-10T14:45:19+00:00
DIRMINA-49,d616c6056add234aad29168ad1eca3a1cc14cd08,2007-12-28T03:20:07+00:00
DIRMINA-49,bb52df2e184b271e4ab0be224819fecb2c122b7d,2007-12-27T18:09:45+00:00
DIRMINA-49,8edaa166c635b73b032132ffd57b96138552fb53,2007-12-21T04:40:57+00:00
DIRMINA-49,39d3f3d50a0f6944d2d3a5389c4e01a26ab3b37e,2007-12-18T02:47:03+00:00
DIRMINA-49,7710bd407d1564aabf2ec69b87e4a97f8beaa695,2007-12-10T06:14:18+00:00
DIRMINA-49,e6aab9000b468be5c565cd064704a3c6b05a5e82,2007-12-07T14:40:41+00:00
DIRMINA-31,acc52e3f6d76d9ef4c278b781ff4d178073c24e7,2007-11-08T05:38:02+00:00
DIRMINA-31,fa289f636f85c0f9de72cb35ea511fdf75e73df9,2007-11-08T05:32:24+00:00
DIRMINA-31,f946bde597202d88d979d61e6e43ec3a31156f3d,2007-09-30T10:51:52+00:00
DIRMINA-31,5b09f349c6e4e9af7762f45347b8df443ddc6880,2007-09-27T16:43:59+00:00
DIRMINA-31,75d00d536ac9d6238e32be0909be50746ba5c77a,2007-03-26T07:41:03+00:00
DIRMINA-31,bc76fc3c287c3f67e83c758597b8b0d9183adaca,2006-12-05T03:36:48+00:00
DIRMINA-31,39c7ae37dc3817c78ff9b55a99b70c079ff82c10,2006-11-27T08:19:21+00:00
DIRMINA-31,adf11feaec713566949d08a0adbaaaa4c2ed4a34,2006-11-21T10:37:55+00:00
DIRMINA-31,6d8b5db04613fa968052e8e0fc48ff83976f4f48,2006-11-21T08:41:50+00:00
DIRMINA-31,c0b11a421912d63f257b2d3dfce0aaeb4a2e366b,2006-11-21T02:51:58+00:00
DIRMINA-31,e953bb24f98e0f2d226c1eba9490864db8fc3675,2006-11-21T02:41:48+00:00
DIRMINA-33,fadb5c080aa4eae1af24514129b6b750b4afc1a2,2007-07-11T06:24:00+00:00
DIRMINA-33,66ce6d5a8b90263eb74618eb95bd9dfdd1e21d99,2007-04-18T08:10:25+00:00
DIRMINA-33,168582059d8062924d8a06d2ac31155c17845410,2007-04-18T07:58:07+00:00
DIRMINA-33,8da7b9a307765266cc2911528390d1bf37e6f76a,2007-01-30T09:53:44+00:00
DIRMINA-33,a9c99cf7e3c1a686a55f85be3442fda12aa120b5,2007-01-30T09:25:25+00:00
DIRMINA-33,a88268234fe5b5216982a891ca1f7f8b7a2ede4e,2007-01-24T06:27:52+00:00
DIRMINA-33,937e554cc9c2958328146a25114149b73987ea94,2007-01-18T06:04:41+00:00
