Bug ID,Bug Fix Commit Hash,Date of Commit
OPENMEETINGS-1717,91f600601f64bcf1006cb96ae876404b3f041f2a,2017-10-10T15:48:50+07:00
OPENMEETINGS-1717,10e64c0474b6ab79f55033e52c369851516621d5,2017-10-09T13:45:39+07:00
OPENMEETINGS-1717,39cbb3e35c9400d0cc1783bb4012f402193baffb,2017-10-06T18:48:20+07:00
OPENMEETINGS-1717,efc1d2b8149b9452886574b9a08e12763e694655,2017-10-06T17:10:27+07:00
OPENMEETINGS-1952,d81de6cee21b14c9718482d977427606b9a75be8,2018-10-09T14:15:43+07:00
OPENMEETINGS-1952,63000825aa62613c9cec08cae96aae0f6e8446bb,2018-10-09T13:59:29+07:00
OPENMEETINGS-1952,74ee5f22a4f24ec17aa8c9d8aeb233c57af27434,2018-10-09T13:24:17+07:00
OPENMEETINGS-1710,d330858ea2406421142363d964519359a98b6c0a,2017-09-22T11:56:22+07:00
OPENMEETINGS-1953,f169dfb754d6b48c9395ddc0ac53f6ab66657bed,2018-10-09T20:22:47+07:00
OPENMEETINGS-1711,9f8fb35409213109b8078e28f0f7cd3906aa4b2a,2017-09-22T12:02:46+07:00
OPENMEETINGS-1712,a38d35a1121860e3205cb5c6c56f46a6de10fa3d,2017-09-27T10:43:58+07:00
OPENMEETINGS-1713,de5dd6a6a7b7cdffb652e5606840de8ed98df3cc,2017-09-25T12:36:08+07:00
OPENMEETINGS-1949,5ad8b05ef33722429f6adfa2c0068dead2923bd5,2018-10-08T11:59:38+07:00
OPENMEETINGS-1945,5325d0023a9b1530564999c260cf96f0add6dc22,2018-10-27T17:51:04+07:00
OPENMEETINGS-1703,3e27864e1f9d5637f80a7cce868392379db43fdb,2017-09-20T21:19:46+07:00
OPENMEETINGS-1703,b4fe443df00ff600811fd7294f32ec6dd3287730,2017-09-15T13:40:00+07:00
OPENMEETINGS-1946,a3242b37e4de20871d8ee800ef7d042ef9124ecd,2018-10-09T10:02:09+07:00
OPENMEETINGS-1946,4ff4b71e0efe26f07ee29640e07c8fcb62bf068d,2018-10-08T11:37:26+07:00
OPENMEETINGS-1705,b7e34958537abf571a06a88c116ea9afd95b25b1,2017-09-16T00:47:56+07:00
OPENMEETINGS-1706,6f9910fc6aa5cc837e2b449c7e07e38ef7b5d86a,2017-09-21T22:15:34+07:00
OPENMEETINGS-1706,cb0294886c3964db23f990c835b1a86db52ada0e,2017-09-21T13:02:35+07:00
OPENMEETINGS-1706,46b7fcdaabf66dcd35b08c5cdbc99f29f314016d,2017-09-21T11:17:05+07:00
OPENMEETINGS-1706,83b2790a7cafe2626e652f151e5641019f93f0ce,2017-09-21T00:55:13+07:00
OPENMEETINGS-1706,118823fe5761067ee5e2cc5eaa55bbc09daf2915,2017-09-20T19:09:15+07:00
OPENMEETINGS-1706,668e2d181fc7044c2272d7fe080117b5eb35dbd1,2017-09-20T18:46:03+07:00
OPENMEETINGS-1706,b630c8253d3fddc0e628b73358f0ee8bd542f63b,2017-09-19T23:39:27+07:00
OPENMEETINGS-1706,5ef585959b3394b379570a63e1883ffca696dd96,2017-09-19T20:28:40+07:00
OPENMEETINGS-1706,c253c573d34d2234f2ffc1c4d67526b3e984cca1,2017-09-19T17:06:51+07:00
OPENMEETINGS-1706,d7fe8012b17721b064fbc014b80928ea66d6f175,2017-09-19T16:27:51+07:00
OPENMEETINGS-1706,f7ba0e96ffbdbf35ada49da4b3d4985d76c88946,2017-09-19T15:04:13+07:00
OPENMEETINGS-1700,3e315721163a9f28567593a27debe5883eefd93e,2017-09-11T18:34:50+07:00
OPENMEETINGS-1943,5b2a8889c8687f98bd2e953e15a23a19d425d3e4,2018-10-01T16:06:07+07:00
OPENMEETINGS-1701,6fdcea2dba1b85fb782c82c4163636bd5b7e2d91,2017-09-12T21:01:08+07:00
OPENMEETINGS-1944,960d2fb2ef31d82b8556c0ec8c8ac2315cc6ba29,2018-10-03T18:11:07+07:00
OPENMEETINGS-1944,f36ae90fdc721ec7fc33710f4aab5ce9e361aa47,2018-10-02T17:10:54+07:00
OPENMEETINGS-1938,484ffbb9abf302c529611ae395589ebb1d51097e,2018-09-29T19:44:26+07:00
OPENMEETINGS-1930,bf4547fef400e354eab0a7b21f85f476d557d7b9,2018-09-17T23:35:32+07:00
OPENMEETINGS-1927,2a40233b0b79e1356ba58c6ca9a1ff7cfb15bfcf,2018-09-05T13:20:56+07:00
OPENMEETINGS-1925,97d664d197a0057d5c7c8883f7cad0ecb5c5dfe4,2018-09-03T21:11:37+07:00
OPENMEETINGS-1919,791af4ee0c9b7008f6ac6d80784994d115cf6452,2018-08-11T11:16:51+07:00
OPENMEETINGS-1919,13966ab4d49aab3e785089e8b3cabdc6d809c63d,2018-08-09T10:47:26+07:00
OPENMEETINGS-1919,0641d7a695c2d476c208e355903da783ec308d6b,2018-08-08T11:38:05+07:00
OPENMEETINGS-1912,4fb4fc9709fef90b679fda32abaa31051b071f1b,2018-07-27T14:56:51+07:00
OPENMEETINGS-1914,581f8ddfdbe22697e2b4dbbe930203a14a074cc5,2018-08-01T13:46:36+07:00
OPENMEETINGS-1911,1d5b11c1e96d6e20191a5226dac6ad53aea9cdc4,2018-07-27T11:10:17+07:00
OPENMEETINGS-1909,4d152beb54d1e0cf4fc226415bd1ed9016450276,2018-07-26T17:24:43+07:00
OPENMEETINGS-1905,ad0b633928b6eff402b608c8d755ec38cbd79081,2018-07-17T22:50:37+07:00
OPENMEETINGS-1906,84e497d45d63f630dd48a72c259c6ce6ac1648ed,2018-07-18T00:11:05+07:00
OPENMEETINGS-1908,81b633a1446d3c7c804374e60f3fb5707c3c6a5f,2018-08-07T13:08:15+07:00
OPENMEETINGS-1908,00d9b154b1957e61637048bd562ef0fbceaf5a57,2018-07-26T13:17:50+07:00
OPENMEETINGS-1900,b60ada388a5e39c79b596683eb17e4c3e3af2c5b,2018-07-16T16:54:43+07:00
OPENMEETINGS-1900,15ad811889afa69828c6d80020a34e9aab093a8a,2018-06-21T11:10:23+07:00
OPENMEETINGS-1900,3fd911be5352c432dc9964f61e727f5ce5b26240,2018-06-21T10:47:25+07:00
OPENMEETINGS-1900,a4c437507bd01084760a0d2c71ff12236e595a72,2018-06-21T10:19:59+07:00
OPENMEETINGS-1299,d448bf24087112a2a48a56f880aac57eaa36c339,2015-12-25T09:41:03+00:00
OPENMEETINGS-1299,ca31b611635dbde5ac83aa0b1ad0fdab2141a3d3,2015-12-15T09:49:06+00:00
OPENMEETINGS-1295,3cfc22a8e684b3a6a86969147879599bfd35d8c9,2016-01-21T06:55:32+00:00
OPENMEETINGS-1295,ff1e376fcd8bce2ba7720e1b3d1e1c0d76cb7df5,2016-01-08T13:33:39+00:00
OPENMEETINGS-1297,8b0dc76b94b55e6c10f974409af76283fc8348fa,2015-12-13T06:53:21+00:00
OPENMEETINGS-1297,be2c8e450b634992366abab4d82145d8c9d745e1,2015-12-13T05:54:37+00:00
OPENMEETINGS-533,563588791ebcf1a8618041f6ad7e4b5680bd4810,2017-07-11T23:41:50+07:00
OPENMEETINGS-1267,db07d92deebbdb7ccc517bb6afae659a521edf16,2015-12-15T18:09:47+00:00
OPENMEETINGS-508,142245fc91a8728922cd79fd4024903503b12a07,2016-08-24T03:04:30+00:00
OPENMEETINGS-508,aa88e98decac379766fc3c1efc9a005972908f97,2016-08-23T09:18:53+00:00
OPENMEETINGS-2102,7ae26f773f3d6e1421e48b5bf72e33b9899f7687,2019-08-21T12:02:34+07:00
OPENMEETINGS-1498,51315f2909f5d1cf80b984f95559acdac908d95c,2016-11-10T04:59:28+00:00
OPENMEETINGS-1499,6e72c855b3ddccca3327bd0c3a5b467e4e8c8d0f,2016-11-03T06:32:10+00:00
OPENMEETINGS-1494,1c8a9b8f6465963947e7fa054e604da989dd5893,2016-11-02T10:01:35+00:00
OPENMEETINGS-1494,dea77fd90d99931c7f769c7753a0b3eebf703d54,2016-11-02T05:00:55+00:00
OPENMEETINGS-2101,dccc4409159010ce1464647ae56c9a807dd9df87,2019-08-27T11:53:02+07:00
OPENMEETINGS-2101,51767fe31d7c848ea2c17ab77220771ea5d83c21,2019-08-21T18:52:00+07:00
OPENMEETINGS-2101,a5643aa7ba4d5e1899461e16c30f20d0862f718a,2019-08-21T14:22:36+07:00
OPENMEETINGS-2101,cce034e5e48924d0bb99ad4d61709b0cfd386f1b,2019-08-20T18:54:48+07:00
OPENMEETINGS-1495,89196b40de15d4e5cb821d1a765a0274a9632380,2016-11-01T07:40:14+00:00
OPENMEETINGS-1495,3ddf6e4aebc8c8b68d6833e9ce1d54141baf8b88,2016-11-01T04:53:29+00:00
OPENMEETINGS-2100,12ada9af3373e7786a16f27e93c61b6c4e21569a,2019-08-16T14:17:39+07:00
OPENMEETINGS-2100,b0326a69e19be41a300b8e5c34896a9b93edcd41,2019-08-15T15:01:05+07:00
OPENMEETINGS-1496,171ea6b1ba1cc9246e7cd5ee90130d1f7b24808b,2016-11-01T08:44:02+00:00
OPENMEETINGS-1491,e126f89361d545faabb5d93a309fac5fe12663fc,2016-10-20T03:18:35+00:00
OPENMEETINGS-1492,0325cf0b6972c7a7fd89f6864604a4f9f5ccbddb,2016-11-02T05:16:21+00:00
OPENMEETINGS-1486,679269520e01343a16293904e6cfaddadeec1c6c,2016-10-08T15:16:37+00:00
OPENMEETINGS-1487,128691a8e970c3e696ea1530a837408785cc447c,2016-10-08T16:37:12+00:00
OPENMEETINGS-1489,307c6c756f9030b50fa097d8f8b3c3066a5bdcff,2016-10-11T03:30:14+00:00
OPENMEETINGS-1482,f5a898adc06b199cc769d0956ae6380d0a98314c,2016-10-14T02:22:50+00:00
OPENMEETINGS-1482,fb49270c00788cab17fb76a39d35db6d63696a66,2016-10-12T05:20:38+00:00
OPENMEETINGS-1482,25c738beb09f3135f2be79481c655944f5e802bc,2016-10-05T16:44:41+00:00
OPENMEETINGS-1482,1cc1ca06ec6d7687c53e03fb6df8fc64bc99f0e4,2016-10-02T04:00:54+00:00
OPENMEETINGS-1483,eeece8852819df7bb79bf5a272dd48b1ee3dc513,2016-10-07T02:36:59+00:00
OPENMEETINGS-1483,1b7c9c088485a32f0ce36f4997d8b0c57a66014b,2016-10-04T14:07:53+00:00
OPENMEETINGS-1476,68e2e2ceb599ffcc9f8afaa187e98bc02ae55d02,2016-09-26T08:25:03+00:00
OPENMEETINGS-1472,2f74398f7c149e6a5f59be17e0936e091ae28e72,2016-09-22T17:03:47+00:00
OPENMEETINGS-1470,949e89e565debeb683745898cac9c26df1fba8ec,2016-09-22T07:53:47+00:00
OPENMEETINGS-1470,f3a22dc2b8a7e728b1b56102c26917943da1310b,2016-09-13T03:00:06+00:00
OPENMEETINGS-1479,0af667596b5379892e52bcc53dfa504a14e0f227,2016-10-05T11:01:42+00:00
OPENMEETINGS-1465,61494f4f001a1596a65ead94c48e53444ec7ace2,2016-09-08T16:20:27+00:00
OPENMEETINGS-1466,bd41311642dd893c0d95c08d2ae526ff5a436775,2016-09-08T04:42:19+00:00
OPENMEETINGS-1460,5f87c1d2c327582d3760d1d52a42ea2b621f7568,2016-08-28T15:50:28+00:00
OPENMEETINGS-1460,588222e045198d3f508d3c7e2041c738b92972b3,2016-08-27T17:59:03+00:00
OPENMEETINGS-1461,739dcfbe43acba27620c74f24a48fcaeaf3154b8,2016-08-30T02:11:44+00:00
OPENMEETINGS-1468,9c7f4752a0b7900cc7bc932b581429c0985be6ee,2016-09-16T17:13:06+00:00
OPENMEETINGS-1468,b44fd739fb8320ac3599c9342323442319d73edc,2016-09-16T08:30:23+00:00
OPENMEETINGS-1468,3a7b994c6d905ec2215a82a3b9d9f3a3b44aceb4,2016-09-16T07:01:29+00:00
OPENMEETINGS-1468,5bb87612c0ec38b64dc5a77bd0aea34660ea9a82,2016-09-16T06:14:25+00:00
OPENMEETINGS-1468,bd7e63817621405a8a1cc3e51171d4975f916e7f,2016-09-16T03:05:59+00:00
OPENMEETINGS-1468,c572d45ba533b08220f50940b09a42b8b8883072,2016-09-14T05:24:18+00:00
OPENMEETINGS-1697,947aae60dde68eb8a033432fb3b587ccce7b7394,2017-09-11T13:13:05+07:00
OPENMEETINGS-1698,6b63ef8843fe990cb9b269a52c4472b9cc021c83,2017-09-11T13:37:37+07:00
OPENMEETINGS-1693,eb1aa0386c9e8d342cf85c75cd9db4f89d71ad5b,2017-09-07T16:10:45+07:00
OPENMEETINGS-1451,447986ea94b49e9708bf808ded7476389369d84b,2016-12-08T05:41:27+00:00
OPENMEETINGS-1451,b7ce286efbf2239016534fcf5a6c9f3e44a3822b,2016-08-18T16:38:21+00:00
OPENMEETINGS-1690,ad3a6bc4a83c311b924eb40e38c7467fbf1282bf,2017-09-01T12:53:58+07:00
OPENMEETINGS-1699,c5aa13d0c70db41b3641d40c11aef8f828a59c03,2017-09-25T15:55:07+07:00
OPENMEETINGS-1699,89751ba44084df58e7ea0c31e9375c7b6a88580b,2017-09-11T14:33:07+07:00
OPENMEETINGS-1457,5d08356192738ccc8aba4dc489b4132502b7cb29,2016-11-17T16:32:06+00:00
OPENMEETINGS-1457,23ebc615a75562f8fb3ee00f802be645d88bf92d,2016-10-15T12:25:33+00:00
OPENMEETINGS-1457,2136ec81b99f86c37598e12f25ac05e40e189f1a,2016-10-15T05:40:50+00:00
OPENMEETINGS-1457,6978a0a2b69dde2f1686e3071b93ae6c36a894c5,2016-10-14T16:06:51+00:00
OPENMEETINGS-1457,85ecf1841c68083d27b28a2401306a2e7e048b43,2016-10-14T13:19:59+00:00
OPENMEETINGS-1457,676bc02f26f6b7435c0f975b8243f6fd7f208cdc,2016-09-25T14:43:50+00:00
OPENMEETINGS-1457,226c12510ce45787b5ea9a296b71b90e157c2c32,2016-09-18T12:01:46+00:00
OPENMEETINGS-1457,ba7f9bc8a99d346405a968a29fa2eba4aa51d3e9,2016-09-16T16:55:32+00:00
OPENMEETINGS-1457,80e72852c1da3f8cc8b51d5ad76eb05931e38f48,2016-09-11T16:22:08+00:00
OPENMEETINGS-1457,256e5cd11e5af8f422688dfc1d01ac66b370d7a0,2016-09-11T04:50:07+00:00
OPENMEETINGS-1442,7cdf9ce7ea9198b60eb82bb1cbca3ded40c9c78c,2016-08-03T05:45:20+00:00
OPENMEETINGS-1443,5b582510eb19ce11154328cdda51faf18de4380a,2016-08-04T07:15:35+00:00
OPENMEETINGS-1686,a7171910520efa75eeb1f712eed18e082b649aff,2017-09-01T12:01:48+07:00
OPENMEETINGS-1444,a6a3103e69da00d337078cc2b5498eed696a562a,2016-08-08T03:54:38+00:00
OPENMEETINGS-1444,788ec1f8cd99b1f4174377f3c65f0032cf6c293e,2016-08-06T06:50:11+00:00
OPENMEETINGS-1682,d2a8e400355b89cb2476793d6329512a3b44eb22,2017-08-17T12:39:35+07:00
OPENMEETINGS-1448,c506b121238377104ea48bfeaa88c4cd126a52b7,2016-08-16T03:02:54+00:00
OPENMEETINGS-1673,0eaffd3a24e3a89d16f0c2261bee3efb6daddda2,2017-07-24T20:07:10+07:00
OPENMEETINGS-1432,d8124719d99b8fc37937486db39d7f91bc9b43ad,2016-07-07T06:45:22+00:00
OPENMEETINGS-1675,2689ffdd0ef7a261b28df03b0761f252fd4b9358,2017-07-27T23:11:10+07:00
OPENMEETINGS-1434,e17a79a4c0dab2360b21331e7cc60839043fdc90,2016-07-11T08:43:52+00:00
OPENMEETINGS-133,c32a7f5aad13399af4239446dc494d2d7e0d2da0,2016-04-01T05:18:39+00:00
OPENMEETINGS-133,a3d818c68cfac06850b713950a794551fe1299d9,2016-03-06T08:01:21+00:00
OPENMEETINGS-133,233dc4c32afa9c2ae80a7038c8397603fbff261a,2016-02-28T07:45:04+00:00
OPENMEETINGS-133,5fb90b43c86f516fb392d70a598a57a0dd85f13b,2016-02-26T12:17:12+00:00
OPENMEETINGS-133,4a152758785eb192d548688dad647d0f90f4d5a8,2016-02-25T17:39:04+00:00
OPENMEETINGS-133,31cb2204b5d4950e208c7b0a2a75dfe8d0a33101,2016-02-25T10:42:02+00:00
OPENMEETINGS-133,8f0316b75f0870d50cab37bcd0d00eea92e0d49b,2016-02-25T09:41:30+00:00
OPENMEETINGS-133,a867bcc5e5dd644106c1ec79b0f7d4610b0fa185,2016-02-25T07:00:28+00:00
OPENMEETINGS-133,939e3f86e75b511cd1b5f85f591bc31fb383993d,2016-02-11T10:42:33+00:00
OPENMEETINGS-133,f480188ee1a9ecc1d3dae6e5df47d74c210f3e6b,2016-02-11T06:42:47+00:00
OPENMEETINGS-1670,083fa4fd99482c27e5617a2d2e5034fe1c736951,2017-08-08T15:34:02+07:00
OPENMEETINGS-1670,7efc237020cfae0a107a3ff792f427c4c94c53cc,2017-08-08T13:57:19+07:00
OPENMEETINGS-1672,9504ae3f4fa331afd8219b47717b8315a4c36254,2017-07-24T19:33:04+07:00
OPENMEETINGS-139,2e607f87ca988dd5fd0d0f47324243026c7ee489,2016-05-12T16:21:26+00:00
OPENMEETINGS-139,e7fa6b948dcb6f5796973b61b2a07f78cd962380,2016-05-12T13:57:58+00:00
OPENMEETINGS-139,4578586270e21d34afabd47927ced8bda30ff1d0,2016-05-12T11:35:22+00:00
OPENMEETINGS-139,fa6fc5a4aec2024b05415b5de169cf28ac0c5322,2016-05-12T03:19:10+00:00
OPENMEETINGS-139,fbcef2f23f28b8f9033e54523b8280b7dfeaee7a,2016-05-10T06:03:26+00:00
OPENMEETINGS-135,14a34da8b6ee4791c88667fb3c70f665b40a521f,2019-03-03T21:59:26+07:00
OPENMEETINGS-135,616672cbcc14fe907a394ba7422b93ecf7fcf6f1,2018-11-09T13:54:40+07:00
OPENMEETINGS-135,a02eaf10248174472dd60ceca01b1d98e27c4225,2018-11-08T21:51:11+07:00
OPENMEETINGS-135,dbf9e20ab2bee53b2c463de282cf6cbe4716bc88,2018-10-26T22:03:40+07:00
OPENMEETINGS-135,9f739d25111464b5bbb6c3096c6cb4deffc3d362,2018-10-26T15:28:06+07:00
OPENMEETINGS-135,d1e3cd4dbf539dd5f9f0df65858fc1cb0f7390aa,2018-10-25T23:26:45+07:00
OPENMEETINGS-135,16e08d0ed604730e429d0c046646e0e9971f7f95,2018-10-21T22:34:05+07:00
OPENMEETINGS-135,1335559a842eb30d976794fc03866286639dd36b,2018-10-21T22:14:13+07:00
OPENMEETINGS-135,9d3b7176c67424981b2cf02d8b95c4891ad958ca,2018-10-20T23:52:49+07:00
OPENMEETINGS-135,f176b4932c8c3ddb5074bcbb03d7422d54a6acdb,2018-10-13T12:30:23+07:00
OPENMEETINGS-135,4d16b7947c5f6aaa9f7d49ca9434625753117d9b,2018-10-13T11:41:10+07:00
OPENMEETINGS-135,af359868f5abbf5c09e4739378a53481685fb505,2018-10-12T23:57:28+07:00
OPENMEETINGS-135,40afd064054c890cbc9c6c7afef1437dad03a28b,2018-10-12T18:10:45+07:00
OPENMEETINGS-135,5a7f4d97742a4fd98bad89924eac5e000750bd6e,2018-10-12T15:15:58+07:00
OPENMEETINGS-135,895b40bb492b4e33cec449840f2011825d52916e,2016-08-27T06:14:24+00:00
OPENMEETINGS-135,134775959cc45d3dcda33e36121a71fbf283327c,2016-08-27T05:47:55+00:00
OPENMEETINGS-135,f9465fc5be615c70077658aa6fdab166427161f3,2016-08-27T05:27:52+00:00
OPENMEETINGS-135,7a4fcdb143c48428f5f3d251b048d2c8ccd9878b,2016-08-27T05:17:33+00:00
OPENMEETINGS-135,74674af1491c479e839c07e361a21ebb01adb637,2016-08-27T04:26:50+00:00
OPENMEETINGS-135,228e668c1a17c9959086bddd0d92028158405a28,2016-08-17T07:35:54+00:00
OPENMEETINGS-135,6ee7e5a407bdef9aa468bfd924391d0b1d786150,2016-05-18T11:31:35+00:00
OPENMEETINGS-135,5c95c1ef162ccff6de35595c29a354944e6b5560,2016-04-02T05:58:44+00:00
OPENMEETINGS-135,b549b609b6eb8231f8ecb6464641613be8bc5434,2016-03-31T13:27:59+00:00
OPENMEETINGS-135,792120a57352c01ef7fc2ac04f13ab796a4b8b41,2016-03-31T11:28:41+00:00
OPENMEETINGS-135,03f5931689c844ce90d6c4d83bf42117f695abde,2016-03-31T09:35:26+00:00
OPENMEETINGS-135,a5fabfb6cfc48e552b6c500922c356e260bcd2bb,2016-03-24T18:40:59+00:00
OPENMEETINGS-135,d131e4b048a9d4b7a98bc0e3aae32814733acd4a,2016-03-24T17:58:10+00:00
OPENMEETINGS-135,8ddc1caf8ce15b6caa7e45505c6b18bfdafc6746,2016-03-24T17:06:48+00:00
OPENMEETINGS-135,fbab8891d96f3352c37f1be303d9c9a685aa6847,2016-03-24T17:02:47+00:00
OPENMEETINGS-135,3614f7229e580ec57d27860574503f34a5e52b19,2016-03-17T05:22:14+00:00
OPENMEETINGS-138,092e3b4bf82c732e528d7e105d8c6dc1a6124939,2016-05-21T04:57:42+00:00
OPENMEETINGS-138,1e2d813a1367d82d5dce45fac8d6d474c3d6bbda,2016-05-20T09:51:08+00:00
OPENMEETINGS-138,930694c76a935a80c7990db3fe9afcdda0616055,2016-05-17T17:47:05+00:00
OPENMEETINGS-138,9e356658868ffeaa0b811ccfea32e99e06f5e639,2016-05-12T16:25:15+00:00
OPENMEETINGS-138,23ec91e727e0b7196852b2413bf7d4eea25d60bf,2016-05-11T17:50:22+00:00
OPENMEETINGS-138,6d8a5a85e52b3aaeea4ed4be10c9a00df6def6f3,2016-05-09T13:04:24+00:00
OPENMEETINGS-138,dc9e4888c639238eb3c360b149a7f3f5c57b9619,2016-04-29T17:13:51+00:00
OPENMEETINGS-138,343918292c8413d8263b6782b89e40aae75d5bd8,2016-04-29T17:04:41+00:00
OPENMEETINGS-138,fe3fd300f589227caa5fca9892dc97c646a71d11,2016-04-29T09:57:49+00:00
OPENMEETINGS-138,a8be2eaee66b1e6f7a277ba5abe686dc2811b010,2016-04-27T08:48:43+00:00
OPENMEETINGS-137,4a780bbde209da989e2eb3b48fab8e88abfba895,2017-01-14T07:52:07+00:00
OPENMEETINGS-137,1244f01b8f346cb40139af303ffc030ce8547604,2017-01-13T08:32:16+00:00
OPENMEETINGS-137,6f48aef9a85a27c5117fcf708bbfc7a8e965c98e,2017-01-13T08:10:01+00:00
OPENMEETINGS-137,76988f8aa4b222f75bf571b0e904c8e82b40d1f8,2017-01-13T08:09:25+00:00
OPENMEETINGS-137,d33fe2b5515f0175f6b482af403ddb1b44c9671d,2017-01-13T02:03:10+00:00
OPENMEETINGS-137,b3121f0947e24a48406236baf2c27edd33a4ce2f,2017-01-12T07:34:56+00:00
OPENMEETINGS-137,7dd22bd460d0f28e191e742d92eaccabb5e408d2,2017-01-11T09:56:20+00:00
OPENMEETINGS-137,911a8d119dd41ad05242a46e80b8e7a38f0e64c7,2017-01-11T09:15:37+00:00
OPENMEETINGS-137,0baa0f8b0789593afda52b2766460b36f8668286,2016-12-26T08:50:48+00:00
OPENMEETINGS-137,132ff2401de82524a3750348019c206e0dbefbfd,2016-12-26T07:23:55+00:00
OPENMEETINGS-137,77eb0173453951f509113e5724215132e1441134,2016-11-25T03:17:00+00:00
OPENMEETINGS-137,9139fefd676955afd61ca8b23fd9c893a74faa25,2016-11-16T04:19:37+00:00
OPENMEETINGS-137,427337ef192ef6c29f4fa8f3c881982142227ab5,2016-11-15T09:54:11+00:00
OPENMEETINGS-137,ab0a96f65baacaabe8f129da77a5d443ce7fc0e4,2016-11-15T03:58:12+00:00
OPENMEETINGS-137,d645ed8e38969014750ed1b7514520b1026560bb,2016-11-09T08:31:07+00:00
OPENMEETINGS-137,36017d45f9c4935bf163d7d5adafd447480bdc16,2016-11-09T04:42:24+00:00
OPENMEETINGS-137,9582d36798031d725efdc0e249c8698319e63ecb,2016-10-14T07:49:16+00:00
OPENMEETINGS-137,2416a59ee6a6671acc5d40100e9dcf459f7e2634,2016-10-07T02:41:02+00:00
OPENMEETINGS-137,92de71d17389608d0845f3d0f536cd841c7ed963,2016-09-02T16:57:36+00:00
OPENMEETINGS-137,861b98650ba0443b013137fc6a97106c62b6858a,2016-09-02T08:28:19+00:00
OPENMEETINGS-137,9b0bbc10bcabdb68e1e18292bfc8298bbf4f1747,2016-09-01T06:57:49+00:00
OPENMEETINGS-137,67f2418d0b6f15e747184866d2d0e56dfe28e6c7,2016-08-26T04:44:31+00:00
OPENMEETINGS-137,18ccc8ee5d93ff6eeebeccafc38a5e9ab45d41b8,2016-08-03T16:31:17+00:00
