Bug ID,Bug Fix Commit Hash,Date of Commit
DIRSTUDIO-89,409e9ff9a6984bbf100b0daa8792475f3b4b4c7b,2013-04-04T09:22:27+00:00
DIRSTUDIO-89,5348fc72860fe9659cb52cf3ae843645be60e275,2013-03-26T16:43:44+00:00
DIRSTUDIO-89,145ebba1cf35e2968216b4f59cc69f002bc2dac4,2013-03-21T13:14:55+00:00
DIRSTUDIO-89,ca80c843201d82d4d8a60a033fa92aab22e17c45,2013-03-20T17:07:36+00:00
DIRSTUDIO-89,285d3123b622eb3e7ccc879d1d7da583ff317a15,2013-03-20T14:17:38+00:00
DIRSTUDIO-89,340120ce0c3443a5331e76a7b8a5f60f34b4db3b,2013-03-20T11:12:08+00:00
DIRSTUDIO-919,5b3d56d348949d44a3ba1dbe05eacf81daec5213,2016-02-22T19:16:04+00:00
DIRSTUDIO-919,b2ba15806c756e6fd565614eb6c7a1d0afa94434,2013-06-14T15:40:07+00:00
DIRSTUDIO-918,f19b759396bfe0c3505a6c1b91b5d8b7b94f3e19,2013-05-31T11:17:30+00:00
DIRSTUDIO-917,b56fcc1b4f7fa30a246a76b08b49b2668a44f6f8,2013-05-27T13:57:07+00:00
DIRSTUDIO-912,8a865ff9f99c318ced2a93cad2574a3634a8a8f3,2013-05-31T11:16:30+00:00
DIRSTUDIO-905,c55aaabf22cf95ab066caab6db8a0987c05ca73a,2013-04-30T11:12:59+00:00
DIRSTUDIO-904,6cf96ef3f5a8c14b65154192a0cb7220277d2a28,2013-04-29T15:38:43+00:00
DIRSTUDIO-903,7c0871501ddd02750ae52edbf9795532a48ed4f7,2013-07-05T14:18:57+00:00
DIRSTUDIO-903,4e6d98416ac109f6b4df9fcc10267678c9045822,2013-04-17T15:13:46+00:00
DIRSTUDIO-902,8689c51ea393503e880607511f1b339ade33c09a,2013-04-12T15:50:58+00:00
DIRSTUDIO-902,816f3eabd3379ace0e456e7eab1bd5e763d4e3f5,2013-04-12T15:22:47+00:00
DIRSTUDIO-1095,e47ffa2c028d10732def0830f19d23e092f4f649,2016-06-05T20:41:25+00:00
DIRSTUDIO-1095,9ccc0150047196bcef2d11ee5007de29c691ab40,2016-06-05T08:47:10+00:00
DIRSTUDIO-1090,f1c13c6618ed5a2804f1453ab1ee1e86d7c6e2fa,2016-02-20T09:01:55+00:00
DIRSTUDIO-50,7dd499ae767a0ffa6264eae2d74a02e6d03661f1,2009-10-07T20:03:20+00:00
DIRSTUDIO-50,9b96851344baf5ff19aa17fbe1c9027ac96cafb1,2009-07-28T14:46:13+00:00
DIRSTUDIO-50,3a0747a3582b36964d742dd513762ed19748fcef,2009-07-26T17:42:25+00:00
DIRSTUDIO-50,a58e425b9b53ec3a4d918eb30b082183f082d433,2009-07-25T17:04:53+00:00
DIRSTUDIO-50,7d76150caed8b0126d3c8f4f86a6022ea3acc842,2009-07-22T17:48:49+00:00
DIRSTUDIO-50,1a40cd2a06ebc9604bed223bf056c657e921619f,2009-07-21T22:18:51+00:00
DIRSTUDIO-50,d92bbab96e8027020ec6d3430e04dee0e47fd7d4,2007-02-05T22:15:25+00:00
DIRSTUDIO-57,c02b5390cd8c0b3a972e49c5eadf36eeb41225ca,2009-11-18T19:57:08+00:00
DIRSTUDIO-57,e23066fa728b8e84c8825e0e89fc19d430d3c6a5,2009-11-16T18:40:36+00:00
DIRSTUDIO-57,38c4a8b7b1a798c2c2aba7c7649ba4f47ee179e8,2009-10-27T19:55:45+00:00
DIRSTUDIO-57,5b075fec990524f92aed60d661c7b3f701af7da4,2009-10-26T12:55:31+00:00
DIRSTUDIO-57,dc262d8a2c57bf4bc790b0de6e715bf93ffbf01c,2009-10-26T09:32:45+00:00
DIRSTUDIO-57,b1f6d141c558f936b36a1157e36bc28cca0d5c58,2009-10-21T17:02:18+00:00
DIRSTUDIO-57,9e824bbc020d1b75fafc9dba7d687d56132b06e5,2009-10-21T08:35:55+00:00
DIRSTUDIO-57,99eddb43cd691d94485c01cc6d21b44474c8370b,2009-10-16T07:19:12+00:00
DIRSTUDIO-57,03bfa463a6225c18e6372cdcc63e1cf3a9564200,2007-02-19T22:32:47+00:00
DIRSTUDIO-1085,7b347f4843fffb3718592dabe190c3a2a8c74965,2016-02-15T23:12:24+00:00
DIRSTUDIO-1080,b28c3202a8cd56913d59757110d1a3f185bf4b50,2016-01-10T18:39:19+00:00
DIRSTUDIO-1080,a321387fd8cba507041fea281da609b6720f3f09,2016-01-10T18:37:54+00:00
DIRSTUDIO-48,667fa70eb905683149bfcf0e4c3a7385a28e2473,2009-10-28T10:43:07+00:00
DIRSTUDIO-48,ac458a59eb539273e2bfb815bc783493d92c5616,2009-10-07T21:15:58+00:00
DIRSTUDIO-48,c983f45fd5039aea09c2006565c266a35d97ad6c,2009-05-26T21:46:25+00:00
