Bug ID,Bug Fix Commit Hash,Date of Commit
TIKA-534,cd45bd25057d9718afac37c69e6b4ab5b1b91a7b,2011-03-18T17:00:42+00:00
TIKA-2111,15a92302501d5ee6a319442c8109eafe37ec4595,2016-11-01T09:57:15-04:00
TIKA-777,2c3dbde39c16161dafc4b5cc03db4e259bf7fb7f,2011-11-08T23:21:38+00:00
TIKA-1025,963100eb1806048809b1fb2cb5076afdd640cdfa,2012-11-18T16:10:23+00:00
TIKA-533,4cf76141d00d705324dceeec7c6dfe1c1a2c75ce,2012-02-09T18:50:45+00:00
TIKA-533,d60651e489947e4a57eac775928e4b82d77fbd6d,2010-10-19T14:56:54+00:00
TIKA-533,1a564ef51767b8d8117bb9c4f58ad765214cc50b,2010-10-18T09:51:27+00:00
TIKA-2356,46334b8821d3d9df86491fdc46f669c0c7f39020,2017-05-05T10:03:37-04:00
TIKA-1028,58b7c17d1833caffd5e8693d656a6efc02463c43,2015-01-18T22:44:17+00:00
TIKA-1028,24faaa980924cc9aedbdcdbecdd6a9a19f4fdf1e,2015-01-16T13:21:46+00:00
TIKA-1028,32985edf6e025da754f974f951ef3ae1c4c61949,2015-01-16T00:09:15+00:00
TIKA-1028,a9f559d7a4921578cfbc827ae89f5dd0b80b7d79,2015-01-16T00:06:37+00:00
TIKA-1028,0c9237ed07fdeb7ed676cbb2da8c28976ab8f196,2015-01-16T00:02:50+00:00
TIKA-1028,7cd31ee5aea3b05525b84b0bd9b83df043f44381,2015-01-15T23:58:52+00:00
TIKA-2599,6ccedbadd4f79d7888eabfcd3a740000ab85e168,2018-10-29T22:07:18+00:00
TIKA-2599,10a48b7a0077fbe627d3a0111f92910228d05d77,2018-10-29T21:51:09+00:00
TIKA-562,dac8ec870797facb61068b9bf06cd008dbc0ec10,2010-12-01T08:53:28+00:00
TIKA-2130,7ca105ef5716a23300da0b8939fcfa249b798532,2016-10-21T10:34:10-04:00
TIKA-2373,b2fc478e99b9814fde747d8f8eef03e054fb4d25,2017-05-22T11:27:31-04:00
TIKA-2370,9f4bb56b7a8e2db8d5d60003531f6341563a8ee5,2017-05-18T06:22:10-04:00
TIKA-1042,95b897540065ecb8dc1962cf2383a6a3f355762d,2012-12-11T23:30:18+00:00
TIKA-1041,7260050594e7a13283d2dbfd1a079149a63d43ac,2012-12-13T08:47:25+00:00
TIKA-329,61d64d2d6525caaef14d0e4f96c33c77f18512ff,2009-11-30T01:48:45+00:00
TIKA-2123,02425b290ce5ba2adbbc3951c7f04c8435692696,2016-10-19T11:53:03-04:00
TIKA-1275,90c7245672d66284d2f0f5da7862c1cc5e0b63e9,2014-08-05T13:15:12+00:00
TIKA-327,7ece6ff5d3d16a8a4e3180abdff07a817a844a65,2010-01-16T05:35:43+00:00
TIKA-1032,9ec715349810ab8e2d149028679ba6baebeae14b,2012-12-01T17:57:05+00:00
TIKA-1035,01c02e671a82fc89fca8748175a741a5c5605962,2012-12-04T12:21:58+00:00
TIKA-1035,771e368ba531ef5063b89811d98a3c756920f870,2012-12-01T18:03:50+00:00
TIKA-567,7e2393fabca843e0c596eae2a29aebea3a937842,2011-12-06T17:06:45+00:00
TIKA-567,b6f45ba65a19f05aebded8444e0de3aab35dc175,2011-01-19T12:44:29+00:00
TIKA-567,05f333cec46f9e48312de6bde67722bc4cf5b41c,2011-01-19T12:21:42+00:00
TIKA-567,ff74808a0f61614f075a38de8e0a5220f5837c2b,2011-01-19T12:12:10+00:00
TIKA-567,dba5043a3beb6fc0ef732c6a7553d0f7071ea802,2011-01-19T11:27:30+00:00
TIKA-567,bf42aac951f70ae6396055e341e2de6b55616a70,2010-12-05T14:43:57+00:00
TIKA-326,b4405b7be7210fb3a0d08bff33a274c229744ea3,2009-11-17T13:30:27+00:00
TIKA-2127,b3f1497caaafa1b53295d87592329f8d7cbca38b,2016-10-19T19:22:53-04:00
TIKA-1279,0a329316d6cca111e64a71d2d0b81327018a7281,2014-04-24T16:02:01+00:00
TIKA-1279,3a9afb5d5dae8b5e4db84679ec39738d41d8fd75,2014-04-24T14:15:21+00:00
TIKA-1279,a570bfb2f3c4e7cd99f25d2ba9f39794f2a492b1,2014-04-24T12:14:09+00:00
TIKA-324,ac74696e322fa93bdbec982f55226f717be66d24,2009-11-17T15:09:01+00:00
TIKA-563,d82bca596d70663c9ef138ae0df06d7aebcded0b,2010-12-01T09:27:02+00:00
